7353	William Lai	Nationality	Taiwan	Section	2	Governor of Taiwan Province	partial	After serving as part of the support team for Chen Ding-nan's unsuccessful electoral bid for Governor of Taiwan Province	http://nif.dbpedia.org/wiki/en/William_Lai?dbpv=2016-10&nif=phrase&char=1012,1039
7356	Johan Sigismund von Møsting	Nationality	Denmark	Abstract	0	Bank of Denmark	partial	Johan Sigismund von Mösting (2 November 1759 – 16 September 1843) was a Danish banker and finance minister. He was a key figure in the foundation of Bank of Denmark	http://nif.dbpedia.org/wiki/en/Johan_Sigismund_von_Møsting?dbpv=2016-10&nif=phrase&char=149,164
7358	Lone Drøscher Nielsen	Nationality	Denmark	Section	1	Denmark	exact	She was born and grew up in Aabybro, Denmark	http://nif.dbpedia.org/wiki/en/Lone_Drøscher_Nielsen?dbpv=2016-10&nif=word&char=250,257
7359	Axel Jacobsen	Nationality	Denmark	Abstract	0	Denmark men's national volleyball team	partial	Axel Jacobsen (born 10 July 1984) is a Danish male former volleyball player. He is part of the Denmark men's national volleyball team	http://nif.dbpedia.org/wiki/en/Axel_Jacobsen?dbpv=2016-10&nif=phrase&char=95,133
7360	Nataša Ninković	Nationality	Serbia	Abstract	0	Serbian	partial	Nataša Ninković (Serbian	http://nif.dbpedia.org/wiki/en/Nataša_Ninković?dbpv=2016-10&nif=word&char=17,24
7360	Nataša Ninković	Nationality	Serbia	Abstract	0	Serbian	partial	Nataša Ninković (Serbian: Наташа Нинковић; born 22 July 1972) is a Serbian	http://nif.dbpedia.org/wiki/en/Nataša_Ninković?dbpv=2016-10&nif=word&char=67,74
7388	James Gooderham Worts	Nationality	United Kingdom	Abstract	0	United Kingdom	exact	James and his father emigrated from England to York, Upper Canada (now Toronto) in 1831, where his father constructed a flour mill at the mouth of the Don River; the rest of their family remained in the United Kingdom	http://nif.dbpedia.org/wiki/en/James_Gooderham_Worts?dbpv=2016-10&nif=phrase&char=315,329
7423	William Carron, Baron Carron	Nationality	United Kingdom	Section	2	United Kingdom Atomic Energy Authority	partial	Carron became a Director of the Bank of England in 1963 and in 1967 he became a Director of the United Kingdom Atomic Energy Authority	http://nif.dbpedia.org/wiki/en/William_Carron,_Baron_Carron?dbpv=2016-10&nif=phrase&char=1217,1255
7432	Mario Wschebor	Nationality	Uruguay	Abstract	0	University of the Republic, Uruguay	partial	Mario Wschebor Wonsever (3 December 1939 – 16 September 2011) was an Uruguayan mathematician. He earned his degree at the University of the Republic, Uruguay	http://nif.dbpedia.org/wiki/en/Mario_Wschebor?dbpv=2016-10&nif=phrase&char=122,157
7432	Mario Wschebor	Nationality	Uruguay	Abstract	0	Uruguayan	partial	Mario Wschebor Wonsever (3 December 1939 – 16 September 2011) was an Uruguayan	http://nif.dbpedia.org/wiki/en/Mario_Wschebor?dbpv=2016-10&nif=word&char=69,78
7433	Rodrigo Arocena	Nationality	Uruguay	Section	5	University of the Republic, Uruguay	partial	 * list of publications from Yale University retrieved 17/09/2011  * Curriculum Vitae de Rodrigo Arocena in Spanish.  * University of the Republic, Uruguay	http://nif.dbpedia.org/wiki/en/Rodrigo_Arocena?dbpv=2016-10&nif=phrase&char=2695,2730
7433	Rodrigo Arocena	Nationality	Uruguay	Section	5	Federation of University Students of Uruguay (FEUU)	partial	 * list of publications from Yale University retrieved 17/09/2011  * Curriculum Vitae de Rodrigo Arocena in Spanish.  * University of the Republic, Uruguay in Spanish.  * Federation of University Students of Uruguay (FEUU)	http://nif.dbpedia.org/wiki/en/Rodrigo_Arocena?dbpv=2016-10&nif=phrase&char=2746,2797
7433	Rodrigo Arocena	Nationality	Uruguay	Abstract	0	Uruguayan	partial	Rodrigo Arocena Linn (born February 23, 1947 in Montevideo) is an Uruguayan	http://nif.dbpedia.org/wiki/en/Rodrigo_Arocena?dbpv=2016-10&nif=word&char=66,75
7434	Andrés Silva	Nationality	Uruguay	Abstract	0	Uruguayan	partial	Andrés Bayron Silva Lemos (born 27 March 1986 in Tacuarembó) is a Uruguayan	http://nif.dbpedia.org/wiki/en/Andrés_Silva?dbpv=2016-10&nif=word&char=66,75
7435	Tarek El Aissami	Nationality	Venezuela	Section	2	National Assembly of Venezuela	partial	El Aissami began working for a Venezuelan government department participating in civic duties, where he would issue both passports and identities. In September 2008, he was appointed to be the Interior Minister and Justice of Venezuela under Hugo Chávez's presidency. He was previously deputy minister in the same cabinet, and a member of the National Assembly of Venezuela	http://nif.dbpedia.org/wiki/en/Tarek_El_Aissami?dbpv=2016-10&nif=phrase&char=969,999
7435	Tarek El Aissami	Nationality	Venezuela	Section	2	Venezuela	exact	El Aissami began working for a Venezuelan government department participating in civic duties, where he would issue both passports and identities. In September 2008, he was appointed to be the Interior Minister and Justice of Venezuela	http://nif.dbpedia.org/wiki/en/Tarek_El_Aissami?dbpv=2016-10&nif=word&char=852,861
7435	Tarek El Aissami	Nationality	Venezuela	Abstract	0	Venezuelan	partial	Tareck Zaidan El Aissami Maddah (born 12 November 1974) is a Venezuelan	http://nif.dbpedia.org/wiki/en/Tarek_El_Aissami?dbpv=2016-10&nif=word&char=61,71
7436	Denis Hutchinson	Nationality	Zimbabwe	Abstract	0	Zimbabwe	exact	Denis John Hutchinson (born 14 March 1932) is a former professional golfer from Zimbabwe	http://nif.dbpedia.org/wiki/en/Denis_Hutchinson?dbpv=2016-10&nif=word&char=80,88
7436	Denis Hutchinson	Nationality	Zimbabwe	Abstract	0	Zimbabwe	exact	Hutchinson was born in Umtali, Southern Rhodesia (now Mutare, Zimbabwe	http://nif.dbpedia.org/wiki/en/Denis_Hutchinson?dbpv=2016-10&nif=word&char=328,336
7437	Chu Hoàng Diệu Linh	Nationality	Vietnam	Abstract	0	Vietnamese	partial	Chu Hoàng Diệu Linh (born 1994) is a female Vietnamese	http://nif.dbpedia.org/wiki/en/Chu_Hoàng_Diệu_Linh?dbpv=2016-10&nif=word&char=44,54
7437	Chu Hoàng Diệu Linh	Nationality	Vietnam	Section	2	Vietnamese article on Chu Hoang Dieu Linh	partial	 * Summer Olympic 2012 Taekwondo qualification  * Chu Hoang Dieu Linh at the Summer Olympic 2012  * Vietnamese article on Chu Hoang Dieu Linh	http://nif.dbpedia.org/wiki/en/Chu_Hoàng_Diệu_Linh?dbpv=2016-10&nif=phrase&char=481,522
7441	Julio Palmaz	Nationality	Argentina	Abstract	0	Argentina	exact	Julio Palmaz (December 13, 1945 in La Plata, Argentina	http://nif.dbpedia.org/wiki/en/Julio_Palmaz?dbpv=2016-10&nif=word&char=45,54
7442	Santiago Palavecino	Nationality	Argentina	Abstract	0	Argentina	exact	Santiago Palavecino (born 1974-11-13 in Buenos Aires) is a retired male boxer from Argentina	http://nif.dbpedia.org/wiki/en/Santiago_Palavecino?dbpv=2016-10&nif=word&char=83,92
7443	Walter Crucce	Nationality	Argentina	Abstract	0	Argentina	exact	Walter Crucce (born 1974-09-05 in Las Flores, Buenos Aires) is a retired male boxer from Argentina	http://nif.dbpedia.org/wiki/en/Walter_Crucce?dbpv=2016-10&nif=word&char=89,98
7447	Jonathon Young	Nationality	Canada	Abstract	0	Vancouver, Canada	partial	Jonathon Young (born May 8, 1973) is a Canadian actor known for his role of Nikola Tesla on the SyFy show Sanctuary. Appearances include The Fog, Eureka, and Stargate Atlantis. Young is a well-respected stage actor. He is the co-founder of Electric Company Theatre in Vancouver, Canada	http://nif.dbpedia.org/wiki/en/Jonathon_Young?dbpv=2016-10&nif=phrase&char=268,285
7450	Marguerite Beaubien	Nationality	Canada	Abstract	0	Lower Canada	partial	Marguerite Beaubien (29 January 1797 – 11 August 1848) was born in Nicolet, Lower Canada	http://nif.dbpedia.org/wiki/en/Marguerite_Beaubien?dbpv=2016-10&nif=phrase&char=76,88
7456	Dallas Soonias	Nationality	Canada	Abstract	0	Canada	exact	Dallas Soonias (born April 25, 1984 in Red Deer, Alberta) is a male volleyball player from Canada	http://nif.dbpedia.org/wiki/en/Dallas_Soonias?dbpv=2016-10&nif=word&char=91,97
7456	Dallas Soonias	Nationality	Canada	Abstract	0	Canada	exact	Dallas Soonias (born April 25, 1984 in Red Deer, Alberta) is a male volleyball player from Canada, who competed for the Men's National Team as a right side hitter. He was a member of the national squad who won bronze at the 2015 Pan American Games in Toronto, Canada	http://nif.dbpedia.org/wiki/en/Dallas_Soonias?dbpv=2016-10&nif=word&char=260,266
7456	Dallas Soonias	Nationality	Canada	Section	1	Canada Olympic Committee	partial	 * Canada Olympic Committee	http://nif.dbpedia.org/wiki/en/Dallas_Soonias?dbpv=2016-10&nif=phrase&char=287,311
7458	Derek Gillespie	Nationality	Canada	Section	1	Canada	exact	Gillespie was born in Oshawa, Ontario. He was a heralded junior golfer in Canada	http://nif.dbpedia.org/wiki/en/Derek_Gillespie?dbpv=2016-10&nif=word&char=237,243
7461	Hugh Dempsey	Nationality	Canada	Abstract	0	Order of Canada	partial	Hugh Aylmer Dempsey, CM (born November 7, 1929) is a Canadian historian, an author and the Chief Curator Emeritus of the Glenbow Museum in Calgary, Alberta. Dempsey has authored more than 20 books, focusing primarily on the history of people of the Blackfoot Confederacy. He received an honorary doctorate from the University of Calgary and was made an honorary chief of the Kainai Blackfoot in 1967. For his contributions to the study of the Plains Indians, Dempsey was awarded membership in the Order of Canada	http://nif.dbpedia.org/wiki/en/Hugh_Dempsey?dbpv=2016-10&nif=phrase&char=497,512
7463	Jeremy Hansen	Nationality	Canada	Section	3	Royal Military College of Canada	partial	Canadian Forces Decoration – 12 Years of Good Service (October 2006)Canadian Air Force Pilot Wings (May 2002)Clancy Scheldrup Memorial Trophy – Outstanding Graduate on the Basic Flying Course (2001)Air Cadet League of Canada Award – Top Air Force Graduate from the Royal Military College of Canada	http://nif.dbpedia.org/wiki/en/Jeremy_Hansen?dbpv=2016-10&nif=phrase&char=1513,1545
7465	John Beare	Nationality	Canada	Abstract	0	Upper Canada	partial	Beare, was born in Bideford, England and came to Upper Canada	http://nif.dbpedia.org/wiki/en/John_Beare?dbpv=2016-10&nif=phrase&char=166,178
7467	Juggan Kazim	Nationality	Canada	Section	1	Canada	exact	She attended Kinnaird College and the King's College, Canada	http://nif.dbpedia.org/wiki/en/Juggan_Kazim?dbpv=2016-10&nif=word&char=951,957
7468	Kaella Carr	Nationality	Canada	Section	2.1	Crohn's and Colitis Foundation of Canada	partial	Carr previously served as the Vice President Alberta/NWT for the Crohn's and Colitis Foundation of Canada  Lethbridge Chapter President and the Chair of the Youth Advisory Council of the Crohn's and Colitis Foundation of Canada	http://nif.dbpedia.org/wiki/en/Kaella_Carr?dbpv=2016-10&nif=phrase&char=652,692
7478	Ion Canet	Nationality	Cuba	Abstract	0	Cuba	exact	Ion Canet Betancourt (born in Havana), is a female beach volleyball player from Cuba	http://nif.dbpedia.org/wiki/en/Ion_Canet?dbpv=2016-10&nif=word&char=80,84
7478	Ion Canet	Nationality	Cuba	Abstract	0	Cuban	partial	In the Cuban	http://nif.dbpedia.org/wiki/en/Ion_Canet?dbpv=2016-10&nif=word&char=229,234
7479	Michael Sánchez	Nationality	Cuba	Abstract	0	Cuba	exact	Michael Sánchez Bozhulev (born June 5, 1986 at Poltava, URSS) is a male volleyball player from Cuba	http://nif.dbpedia.org/wiki/en/Michael_Sánchez?dbpv=2016-10&nif=word&char=95,99
7481	Lázaro Álvarez	Nationality	Cuba	Abstract	0	Cuban	partial	Lázaro Álvarez Estrada (born 28 January 1991) is a Cuban	http://nif.dbpedia.org/wiki/en/Lázaro_Álvarez?dbpv=2016-10&nif=word&char=51,56
7488	Étienne-Prosper Berne-Bellecour	Nationality	France	Section	1	France	exact	Berne-Bellecour was born on 29 June 1838 in Boulogne, France	http://nif.dbpedia.org/wiki/en/Étienne-Prosper_Berne-Bellecour?dbpv=2016-10&nif=word&char=212,218
7489	Étienne Becker	Nationality	France	Abstract	0	France	exact	Étienne Becker (1 May 1936, Paris, France	http://nif.dbpedia.org/wiki/en/Étienne_Becker?dbpv=2016-10&nif=word&char=35,41
7491	Ericka Bareigts	Nationality	France	Section	2	Metropolitan France	partial	Bareigts has served as Secretary of Real Equality under Prime Minister Manuel Valls since February 2016. She is in charge of economic equality between Metropolitan France	http://nif.dbpedia.org/wiki/en/Ericka_Bareigts?dbpv=2016-10&nif=phrase&char=888,907
7497	Henri Prost	Nationality	France	Section	1	France	exact	Back to France	http://nif.dbpedia.org/wiki/en/Henri_Prost?dbpv=2016-10&nif=word&char=1084,1090
7502	Louis Aliot	Nationality	France	Section	1	France Jamet	partial	In the 2010 regional elections, he led the departmental list in the Pyrénées-Orientales whereas France Jamet	http://nif.dbpedia.org/wiki/en/Louis_Aliot?dbpv=2016-10&nif=phrase&char=2093,2105
7502	Louis Aliot	Nationality	France	Section	1	South-West France constituency	partial	In the 2009 European elections, he led the FN list in the South-West France constituency	http://nif.dbpedia.org/wiki/en/Louis_Aliot?dbpv=2016-10&nif=phrase&char=1907,1937
7506	Michèle Rivasi	Nationality	France	Abstract	0	South East France	partial	Michèle Rivasi (born 9 February 1953 in Montélimar, Drôme) is a Member of the European Parliament (MEP), representing South East France	http://nif.dbpedia.org/wiki/en/Michèle_Rivasi?dbpv=2016-10&nif=phrase&char=118,135
7509	Thomas Pesquet	Nationality	France	Section	3	Air France	partial	A private pilot, he was selected in 2004 for Air France	http://nif.dbpedia.org/wiki/en/Thomas_Pesquet?dbpv=2016-10&nif=phrase&char=2275,2285
7509	Thomas Pesquet	Nationality	France	Section	1	France	exact	Pesquet was born in Rouen, France	http://nif.dbpedia.org/wiki/en/Thomas_Pesquet?dbpv=2016-10&nif=word&char=404,410
7510	François Villeroy de Galhau	Nationality	France	Section	3	Banque de France	partial	On 8 September 2015, the President of France, François Hollande, nominated him as next Governor of the Banque de France	http://nif.dbpedia.org/wiki/en/François_Villeroy_de_Galhau?dbpv=2016-10&nif=phrase&char=2045,2061
7510	François Villeroy de Galhau	Nationality	France	Section	3	President of France	partial	On 8 September 2015, the President of France	http://nif.dbpedia.org/wiki/en/François_Villeroy_de_Galhau?dbpv=2016-10&nif=phrase&char=1967,1986
7510	François Villeroy de Galhau	Nationality	France	Section	2	Prime Minister of France	partial	From 1990 to 1993, he was European politics adviser of the Finance Minister of France and then of the Prime Minister of France	http://nif.dbpedia.org/wiki/en/François_Villeroy_de_Galhau?dbpv=2016-10&nif=phrase&char=779,803
7510	François Villeroy de Galhau	Nationality	France	Section	2	Finance Minister of France	partial	From 1990 to 1993, he was European politics adviser of the Finance Minister of France	http://nif.dbpedia.org/wiki/en/François_Villeroy_de_Galhau?dbpv=2016-10&nif=phrase&char=736,762
7510	François Villeroy de Galhau	Nationality	France	Abstract	0	Bank of France	partial	François Villeroy de Galhau (born 24 February 1959) is a French bank executive and haut fonctionnaire (higher civil servant), Governor of the Bank of France	http://nif.dbpedia.org/wiki/en/François_Villeroy_de_Galhau?dbpv=2016-10&nif=phrase&char=142,156
7516	Aymeric Chauprade	Nationality	France	Abstract	0	Île-de-France	partial	Aymeric Chauprade (born 13 January 1969), is a French writer, political scientist and politician for the independent right wing. He left the National Front on 9 November 2015. He left National Front mostly for two reasons: "moral and political" principles. A student and disciple of François Thual, he is an advocate of realpolitik. He was elected to the European Parliament from the National Front for the Île-de-France	http://nif.dbpedia.org/wiki/en/Aymeric_Chauprade?dbpv=2016-10&nif=word&char=407,420
7517	Bruno Cadoré	Nationality	France	Section	1	France	exact	Bruno Cadoré was born in Le Creusot, France	http://nif.dbpedia.org/wiki/en/Bruno_Cadoré?dbpv=2016-10&nif=word&char=456,462
7518	Oscar Julio Vian Morales	Nationality	Guatemala	Abstract	0	Guatemala	exact	Óscar Julio Vian Morales S.D.B. (born 18 October 1947) is archbishop of the Roman Catholic Archdiocese of Guatemala since his appointment by Pope Benedict XVI on 2 October 2010. He had previously served as archbishop of Los Altos in Guatemala	http://nif.dbpedia.org/wiki/en/Oscar_Julio_Vian_Morales?dbpv=2016-10&nif=word&char=233,242
